#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616971672.390611527,0.000680905,1,,192.168.225.21
1616971672.400820103,0.000712034,1,,192.168.225.21
1616971672.410957375,0.000728306,1,,192.168.225.21
1616971672.421209035,0.000747729,1,,192.168.225.21
1616971672.431340078,0.000705939,1,,192.168.225.21
1616971672.441472421,0.000701072,1,,192.168.225.21
1616971672.451675864,0.000735201,1,,192.168.225.21
1616971672.461906525,0.000744266,1,,192.168.225.21
1616971672.472090601,0.000712836,1,,192.168.225.21
1616971672.482279922,0.000736590,1,,192.168.225.21
1616971672.492461793,0.000742187,1,,192.168.225.21
1616971672.502603791,0.000667905,1,,192.168.225.21
1616971672.512792527,0.000706013,1,,192.168.225.21
1616971672.523028008,0.000751355,1,,192.168.225.21
1616971672.533255375,0.000747836,1,,192.168.225.21
1616971672.543472484,0.000774930,1,,192.168.225.21
1616971672.553685503,0.000755357,1,,192.168.225.21
1616971672.563860785,0.000693341,1,,192.168.225.21
1616971672.574211881,0.000821972,1,,192.168.225.21
1616971672.584418712,0.000800571,1,,192.168.225.21
1616971672.594641576,0.000803831,1,,192.168.225.21
1616971672.604854956,0.000782612,1,,192.168.225.21
1616971672.615069421,0.000775039,1,,192.168.225.21
1616971672.625277103,0.000743508,1,,192.168.225.21
1616971672.635513582,0.000758985,1,,192.168.225.21
1616971672.645646770,0.000675514,1,,192.168.225.21
1616971672.655826003,0.000747485,1,,192.168.225.21
1616971672.665950470,0.000643554,1,,192.168.225.21
1616971672.676156379,0.000767629,1,,192.168.225.21
1616971672.686387209,0.000771109,1,,192.168.225.21
1616971672.696637346,0.000800723,1,,192.168.225.21
1616971672.706945430,0.000858630,1,,192.168.225.21
1616971672.716962875,0.000727084,1,,192.168.225.21
1616971672.727099247,0.000789546,1,,192.168.225.21
1616971672.737313700,0.000790528,1,,192.168.225.21
1616971672.747556559,0.000799546,1,,192.168.225.21
1616971672.757714751,0.000743777,1,,192.168.225.21
1616971672.767922422,0.000765260,1,,192.168.225.21
1616971672.778085491,0.000789209,1,,192.168.225.21
1616971672.788146782,0.000683638,1,,192.168.225.21
1616971672.798356157,0.000811741,1,,192.168.225.21
1616971672.808579937,0.000809301,1,,192.168.225.21
1616971672.818838260,0.000843693,1,,192.168.225.21
1616971672.828936694,0.000726081,1,,192.168.225.21
1616971672.839137952,0.000742593,1,,192.168.225.21
1616971672.849324135,0.000777939,1,,192.168.225.21
1616971672.859528692,0.000744188,1,,192.168.225.21
1616971672.869772686,0.000772169,1,,192.168.225.21
1616971672.880100443,0.000874345,1,,192.168.225.21
1616971672.890246555,0.000804668,1,,192.168.225.21
1616971672.900436128,0.000757769,1,,192.168.225.21
1616971672.910784591,0.000879377,1,,192.168.225.21
1616971672.921001298,0.000865970,1,,192.168.225.21
1616971672.931072283,0.000816543,1,,192.168.225.21
1616971672.941276202,0.000797408,1,,192.168.225.21
1616971672.951434361,0.000786451,1,,192.168.225.21
1616971672.961570602,0.000696764,1,,192.168.225.21
1616971672.971731882,0.000705270,1,,192.168.225.21
1616971672.981982255,0.000734658,1,,192.168.225.21
1616971672.992221774,0.000742745,1,,192.168.225.21
1616971673.002463731,0.000768977,1,,192.168.225.21
1616971673.012648740,0.000731798,1,,192.168.225.21
1616971673.022927498,0.000759545,1,,192.168.225.21
1616971673.033190292,0.000789189,1,,192.168.225.21
1616971673.043341366,0.000768612,1,,192.168.225.21
1616971673.053592187,0.000790418,1,,192.168.225.21
1616971673.063769151,0.000789363,1,,192.168.225.21
1616971673.073919304,0.000776222,1,,192.168.225.21
1616971673.084116899,0.000756212,1,,192.168.225.21
1616971673.094384251,0.000793640,1,,192.168.225.21
1616971673.104598917,0.000788574,1,,192.168.225.21
1616971673.114715118,0.000646477,1,,192.168.225.21
1616971673.125041548,0.000824024,1,,192.168.225.21
1616971673.135216595,0.000783518,1,,192.168.225.21
1616971673.145414390,0.000745304,1,,192.168.225.21
1616971673.155545630,0.000741246,1,,192.168.225.21
1616971673.165710214,0.000750123,1,,192.168.225.21
1616971673.175934930,0.000797021,1,,192.168.225.21
1616971673.186059798,0.000694574,1,,192.168.225.21
1616971673.196330741,0.000749350,1,,192.168.225.21
1616971673.206586239,0.000784858,1,,192.168.225.21
1616971673.216715546,0.000695712,1,,192.168.225.21
1616971673.227084530,0.000827375,1,,192.168.225.21
1616971673.237251436,0.000825291,1,,192.168.225.21
1616971673.247367011,0.000761038,1,,192.168.225.21
1616971673.257604998,0.000785451,1,,192.168.225.21
1616971673.267794599,0.000753351,1,,192.168.225.21
1616971673.278071985,0.000823087,1,,192.168.225.21
1616971673.288244216,0.000766863,1,,192.168.225.21
1616971673.298501214,0.000789764,1,,192.168.225.21
1616971673.308733979,0.000794125,1,,192.168.225.21
1616971673.318936601,0.000754510,1,,192.168.225.21
1616971673.329182010,0.000789731,1,,192.168.225.21
1616971673.339329879,0.000761900,1,,192.168.225.21
1616971673.349485321,0.000736718,1,,192.168.225.21
1616971673.359647568,0.000727183,1,,192.168.225.21
1616971673.369873714,0.000781563,1,,192.168.225.21
1616971673.380040444,0.000771623,1,,192.168.225.21
1616971673.390279530,0.000791054,1,,192.168.225.21
1616971673.400453125,0.000735833,1,,192.168.225.21
1616971673.410742240,0.000796789,1,,192.168.225.21
1616971673.420961561,0.000780553,1,,192.168.225.21
1616971673.431105664,0.000755769,1,,192.168.225.21
1616971673.441322062,0.000735852,1,,192.168.225.21
1616971673.451500729,0.000754277,1,,192.168.225.21
1616971673.461756484,0.000784466,1,,192.168.225.21
1616971673.471948203,0.000750894,1,,192.168.225.21
1616971673.482167869,0.000758780,1,,192.168.225.21
1616971673.492387411,0.000748512,1,,192.168.225.21
1616971673.502558143,0.000712031,1,,192.168.225.21
1616971673.512674426,0.000752773,1,,192.168.225.21
1616971673.522906859,0.000776980,1,,192.168.225.21
1616971673.533468524,0.000747999,1,,192.168.225.21
1616971673.543224384,0.000670127,1,,192.168.225.21
1616971673.553438157,0.000711994,1,,192.168.225.21
1616971673.563588063,0.000705241,1,,192.168.225.21
1616971673.573760511,0.000765647,1,,192.168.225.21
1616971673.583832776,0.000688380,1,,192.168.225.21
1616971673.593984523,0.000739411,1,,192.168.225.21
1616971673.604125682,0.000762015,1,,192.168.225.21
1616971673.614183144,0.000762077,1,,192.168.225.21
1616971673.624184636,0.000715408,1,,192.168.225.21
1616971673.634227915,0.000735115,1,,192.168.225.21
1616971673.644324294,0.000777449,1,,192.168.225.21
1616971673.654452001,0.000811793,1,,192.168.225.21
1616971673.664600976,0.000808899,1,,192.168.225.21
1616971673.674686543,0.000779324,1,,192.168.225.21
1616971673.684885053,0.000734387,1,,192.168.225.21
1616971673.694930988,0.000701047,1,,192.168.225.21
1616971673.705180723,0.000773618,1,,192.168.225.21
1616971673.715284124,0.000782560,1,,192.168.225.21
1616971673.725403569,0.000741110,1,,192.168.225.21
1616971673.735583603,0.000760933,1,,192.168.225.21
1616971673.745608726,0.000706770,1,,192.168.225.21
1616971673.755744233,0.000765613,1,,192.168.225.21
1616971673.765962150,0.000761975,1,,192.168.225.21
1616971673.776040599,0.000738383,1,,192.168.225.21
1616971673.786283866,0.000735640,1,,192.168.225.21
1616971673.796451394,0.000804904,1,,192.168.225.21
1616971673.806451220,0.000700347,1,,192.168.225.21
1616971673.816510424,0.000657997,1,,192.168.225.21
1616971673.826805586,0.000695093,1,,192.168.225.21
1616971673.836945865,0.000673145,1,,192.168.225.21
1616971673.847080673,0.000636717,1,,192.168.225.21
1616971673.857380827,0.000699296,1,,192.168.225.21
1616971673.867539968,0.000703320,1,,192.168.225.21
1616971673.877631357,0.000673023,1,,192.168.225.21
1616971673.887853562,0.000754879,1,,192.168.225.21
1616971673.898055453,0.000727259,1,,192.168.225.21
1616971673.908244843,0.000748702,1,,192.168.225.21
1616971673.918379077,0.000662762,1,,192.168.225.21
1616971673.928606808,0.000666469,1,,192.168.225.21
1616971673.938631094,0.000603136,1,,192.168.225.21
1616971673.948846676,0.000599991,1,,192.168.225.21
1616971673.959067312,0.000639482,1,,192.168.225.21
1616971673.969394494,0.000770758,1,,192.168.225.21
1616971673.979361139,0.000685468,1,,192.168.225.21
1616971673.989454433,0.000688646,1,,192.168.225.21
1616971673.999643714,0.000679234,1,,192.168.225.21
1616971674.009679458,0.000669499,1,,192.168.225.21
1616971674.019858366,0.000715491,1,,192.168.225.21
1616971674.030051476,0.000739550,1,,192.168.225.21
1616971674.040270774,0.000786279,1,,192.168.225.21
1616971674.050490665,0.000779105,1,,192.168.225.21
1616971674.060749891,0.000806785,1,,192.168.225.21
1616971674.070958451,0.000810251,1,,192.168.225.21
1616971674.081056995,0.000706701,1,,192.168.225.21
1616971674.091313491,0.000830926,1,,192.168.225.21
1616971674.101545011,0.000805265,1,,192.168.225.21
1616971674.111642332,0.000733771,1,,192.168.225.21
1616971674.121958687,0.000828768,1,,192.168.225.21
1616971674.132133122,0.000782910,1,,192.168.225.21
1616971674.142275897,0.000813341,1,,192.168.225.21
1616971674.152330483,0.000775536,1,,192.168.225.21
1616971674.162579084,0.000782617,1,,192.168.225.21
1616971674.172792798,0.000753024,1,,192.168.225.21
1616971674.182980410,0.000763524,1,,192.168.225.21
1616971674.193236105,0.000795627,1,,192.168.225.21
1616971674.203338285,0.000731450,1,,192.168.225.21
1616971674.213534217,0.000704891,1,,192.168.225.21
1616971674.223755448,0.000704120,1,,192.168.225.21
1616971674.233902835,0.000667859,1,,192.168.225.21
1616971674.244118046,0.000664724,1,,192.168.225.21
1616971674.254256626,0.000663274,1,,192.168.225.21
1616971674.264391381,0.000699789,1,,192.168.225.21
1616971674.274622226,0.000693762,1,,192.168.225.21
1616971674.284774737,0.000668067,1,,192.168.225.21
1616971674.294838988,0.000696400,1,,192.168.225.21
1616971674.305107270,0.000751924,1,,192.168.225.21
1616971674.315280166,0.000806323,1,,192.168.225.21
1616971674.325374162,0.000683240,1,,192.168.225.21
1616971674.335378687,0.000629446,1,,192.168.225.21
1616971674.345397050,0.000623255,1,,192.168.225.21
1616971674.355601858,0.000646017,1,,192.168.225.21
1616971674.365814308,0.000746415,1,,192.168.225.21
1616971674.375912272,0.000674268,1,,192.168.225.21
1616971674.385976738,0.000661043,1,,192.168.225.21
1616971674.396019087,0.000673923,1,,192.168.225.21
1616971674.406192561,0.000747777,1,,192.168.225.21
1616971674.416347634,0.000690925,1,,192.168.225.21
1616971674.426478606,0.000649848,1,,192.168.225.21
1616971674.436763539,0.000766162,1,,192.168.225.21
1616971674.446739915,0.000657630,1,,192.168.225.21
1616971674.456845565,0.000650373,1,,192.168.225.21
1616971674.466987912,0.000739750,1,,192.168.225.21
1616971674.477203713,0.000731086,1,,192.168.225.21
1616971674.487323104,0.000675361,1,,192.168.225.21
1616971674.497388557,0.000643392,1,,192.168.225.21
1616971674.507562286,0.000745656,1,,192.168.225.21
1616971674.517650941,0.000665820,1,,192.168.225.21
1616971674.527835274,0.000756154,1,,192.168.225.21
1616971674.537960848,0.000689537,1,,192.168.225.21
1616971674.547985926,0.000649538,1,,192.168.225.21
1616971674.558098004,0.000649952,1,,192.168.225.21
1616971674.568264361,0.000754057,1,,192.168.225.21
1616971674.578387762,0.000643609,1,,192.168.225.21
1616971674.588452881,0.000661973,1,,192.168.225.21
1616971674.598640995,0.000656768,1,,192.168.225.21
1616971674.608788819,0.000744084,1,,192.168.225.21
1616971674.618837367,0.000674611,1,,192.168.225.21
1616971674.629023256,0.000735632,1,,192.168.225.21
1616971674.639137845,0.000732747,1,,192.168.225.21
1616971674.649230674,0.000766700,1,,192.168.225.21
1616971674.659284189,0.000708582,1,,192.168.225.21
1616971674.669335186,0.000704287,1,,192.168.225.21
1616971674.679380230,0.000684926,1,,192.168.225.21
1616971674.689507130,0.000735163,1,,192.168.225.21
1616971674.699555772,0.000673927,1,,192.168.225.21
1616971674.709821878,0.000820297,1,,192.168.225.21
1616971674.719867074,0.000704217,1,,192.168.225.21
1616971674.729918085,0.000708203,1,,192.168.225.21
1616971674.739999822,0.000673181,1,,192.168.225.21
1616971674.750162211,0.000670442,1,,192.168.225.21
1616971674.760275018,0.000746145,1,,192.168.225.21
1616971674.770313837,0.000702050,1,,192.168.225.21
1616971674.780371788,0.000694154,1,,192.168.225.21
1616971674.790436951,0.000743663,1,,192.168.225.21
1616971674.800434824,0.000670083,1,,192.168.225.21
1616971674.810541936,0.000692846,1,,192.168.225.21
1616971674.820709787,0.000756560,1,,192.168.225.21
1616971674.830914619,0.000771953,1,,192.168.225.21
1616971674.841144452,0.000756219,1,,192.168.225.21
1616971674.851312947,0.000765092,1,,192.168.225.21
1616971674.861438541,0.000701283,1,,192.168.225.21
1616971674.871663203,0.000693502,1,,192.168.225.21
1616971674.881885007,0.000775220,1,,192.168.225.21
1616971674.892057262,0.000725145,1,,192.168.225.21
1616971674.902221852,0.000725486,1,,192.168.225.21
1616971674.912348108,0.000713230,1,,192.168.225.21
1616971674.922641114,0.000784068,1,,192.168.225.21
1616971674.932879750,0.000800822,1,,192.168.225.21
1616971674.943163746,0.000855494,1,,192.168.225.21
1616971674.953371964,0.000837166,1,,192.168.225.21
1616971674.963481971,0.000735195,1,,192.168.225.21
1616971674.973759402,0.000791301,1,,192.168.225.21
1616971674.983979355,0.000771029,1,,192.168.225.21
1616971674.994206580,0.000763592,1,,192.168.225.21
1616971675.004435709,0.000769466,1,,192.168.225.21
1616971675.014608815,0.000711169,1,,192.168.225.21
1616971675.024909612,0.000772413,1,,192.168.225.21
1616971675.035165592,0.000859085,1,,192.168.225.21
1616971675.045284769,0.000797556,1,,192.168.225.21
1616971675.055463370,0.000755379,1,,192.168.225.21
1616971675.065698723,0.000755372,1,,192.168.225.21
1616971675.075933590,0.000776496,1,,192.168.225.21
1616971675.086063268,0.000683484,1,,192.168.225.21
1616971675.096352012,0.000771244,1,,192.168.225.21
1616971675.106619771,0.000864531,1,,192.168.225.21
1616971675.116701606,0.000724219,1,,192.168.225.21
1616971675.126981961,0.000849391,1,,192.168.225.21
1616971675.137235253,0.000854428,1,,192.168.225.21
1616971675.147336809,0.000797668,1,,192.168.225.21
1616971675.157519617,0.000804972,1,,192.168.225.21
1616971675.167534640,0.000703402,1,,192.168.225.21
1616971675.177688519,0.000794335,1,,192.168.225.21
1616971675.187947128,0.000825842,1,,192.168.225.21
1616971675.198134907,0.000788299,1,,192.168.225.21
1616971675.208372639,0.000812241,1,,192.168.225.21
1616971675.218644915,0.000864363,1,,192.168.225.21
1616971675.228810568,0.000807887,1,,192.168.225.21
1616971675.239094848,0.000858583,1,,192.168.225.21
1616971675.249212370,0.000830616,1,,192.168.225.21
1616971675.259439808,0.000897805,1,,192.168.225.21
1616971675.269592429,0.000830403,1,,192.168.225.21
1616971675.279736621,0.000815680,1,,192.168.225.21
1616971675.289901400,0.000756535,1,,192.168.225.21
1616971675.299993175,0.000734712,1,,192.168.225.21
1616971675.310112074,0.000771130,1,,192.168.225.21
1616971675.320424453,0.000868469,1,,192.168.225.21
1616971675.330536417,0.000778883,1,,192.168.225.21
1616971675.340743301,0.000787701,1,,192.168.225.21
1616971675.350908693,0.000794047,1,,192.168.225.21
1616971675.360941963,0.000692161,1,,192.168.225.21
1616971675.371238705,0.000877328,1,,192.168.225.21
1616971675.381453722,0.000872386,1,,192.168.225.21
1616971675.391502239,0.000789686,1,,192.168.225.21
1616971675.401648155,0.000811744,1,,192.168.225.21
1616971675.411703427,0.000738180,1,,192.168.225.21
1616971675.421827074,0.000753521,1,,192.168.225.21
1616971675.431898834,0.000677204,1,,192.168.225.21
1616971675.442021522,0.000772082,1,,192.168.225.21
1616971675.452178482,0.000819889,1,,192.168.225.21
1616971675.462215903,0.000746271,1,,192.168.225.21
1616971675.472389505,0.000815253,1,,192.168.225.21
1616971675.482535461,0.000794905,1,,192.168.225.21
1616971675.492736329,0.000766779,1,,192.168.225.21
1616971675.502915322,0.000758448,1,,192.168.225.21
1616971675.513125372,0.000735575,1,,192.168.225.21
1616971675.523350272,0.000876895,1,,192.168.225.21
1616971675.533493374,0.000853551,1,,192.168.225.21
1616971675.543480347,0.000729744,1,,192.168.225.21
1616971675.553647777,0.000764374,1,,192.168.225.21
1616971675.563719058,0.000721048,1,,192.168.225.21
1616971675.573902149,0.000782724,1,,192.168.225.21
1616971675.584093804,0.000745598,1,,192.168.225.21
1616971675.594307343,0.000734477,1,,192.168.225.21
1616971675.604506942,0.000802233,1,,192.168.225.21
1616971675.614730181,0.000803452,1,,192.168.225.21
1616971675.624892461,0.000746127,1,,192.168.225.21
1616971675.635087696,0.000807446,1,,192.168.225.21
1616971675.645194553,0.000742585,1,,192.168.225.21
1616971675.655267308,0.000687299,1,,192.168.225.21
1616971675.665388577,0.000698576,1,,192.168.225.21
1616971675.675425684,0.000669777,1,,192.168.225.21
1616971675.685681662,0.000756983,1,,192.168.225.21
1616971675.695788590,0.000690287,1,,192.168.225.21
1616971675.706096180,0.000781725,1,,192.168.225.21
1616971675.716283221,0.000800088,1,,192.168.225.21
1616971675.726456988,0.000738579,1,,192.168.225.21
1616971675.736642973,0.000752477,1,,192.168.225.21
1616971675.746860001,0.000734100,1,,192.168.225.21
1616971675.757019795,0.000742522,1,,192.168.225.21
1616971675.767251234,0.000791387,1,,192.168.225.21
1616971675.777473390,0.000787698,1,,192.168.225.21
1616971675.787593515,0.000779174,1,,192.168.225.21
1616971675.797819814,0.000782418,1,,192.168.225.21
1616971675.807958471,0.000756386,1,,192.168.225.21
1616971675.818037079,0.000662325,1,,192.168.225.21
1616971675.828217962,0.000792309,1,,192.168.225.21
1616971675.838394446,0.000797679,1,,192.168.225.21
1616971675.848585455,0.000767012,1,,192.168.225.21
1616971675.858831425,0.000795324,1,,192.168.225.21
1616971675.868960668,0.000754470,1,,192.168.225.21
1616971675.879125772,0.000750153,1,,192.168.225.21
1616971675.889382306,0.000789511,1,,192.168.225.21
1616971675.899540014,0.000764522,1,,192.168.225.21
1616971675.909829398,0.000830807,1,,192.168.225.21
