#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616947690.768489597,0.000791655,0,,192.168.225.21
1616947690.778551479,0.000737443,0,,192.168.225.21
1616947690.788726307,0.000808252,0,,192.168.225.21
1616947690.798805360,0.000773334,0,,192.168.225.21
1616947690.808879865,0.000752640,0,,192.168.225.21
1616947690.818977148,0.000757651,0,,192.168.225.21
1616947690.829074834,0.000734266,0,,192.168.225.21
1616947690.839165376,0.000745451,0,,192.168.225.21
1616947690.849329928,0.000733804,0,,192.168.225.21
1616947690.859485894,0.000742853,0,,192.168.225.21
1616947690.869725170,0.000817265,0,,192.168.225.21
1616947690.879698907,0.000681020,0,,192.168.225.21
1616947690.889857941,0.000812463,0,,192.168.225.21
1616947690.900490135,0.001280613,0,,192.168.225.21
1616947690.910115008,0.000736053,0,,192.168.225.21
1616947690.920252814,0.000690633,0,,192.168.225.21
1616947690.930422802,0.000766683,0,,192.168.225.21
1616947690.940579792,0.000814351,0,,192.168.225.21
1616947690.950689429,0.000806514,0,,192.168.225.21
1616947690.960792980,0.000799167,0,,192.168.225.21
1616947690.971094550,0.000905987,0,,192.168.225.21
1616947690.981191194,0.000816021,0,,192.168.225.21
1616947690.991259207,0.000764053,0,,192.168.225.21
1616947691.001385440,0.000743790,0,,192.168.225.21
1616947691.011582190,0.000736318,0,,192.168.225.21
1616947691.021834125,0.000778792,0,,192.168.225.21
1616947691.031970442,0.000705060,0,,192.168.225.21
1616947691.042218760,0.000799353,0,,192.168.225.21
1616947691.052303768,0.000798709,0,,192.168.225.21
1616947691.062389452,0.000732974,0,,192.168.225.21
1616947691.072491624,0.000793149,0,,192.168.225.21
1616947691.082418815,0.000685338,0,,192.168.225.21
1616947691.092589176,0.000750219,0,,192.168.225.21
1616947691.102739557,0.000800627,0,,192.168.225.21
1616947691.112795340,0.000744478,0,,192.168.225.21
1616947691.122911196,0.000756008,0,,192.168.225.21
1616947691.133175740,0.000795190,0,,192.168.225.21
1616947691.143172768,0.000687731,0,,192.168.225.21
1616947691.153455722,0.000822382,0,,192.168.225.21
1616947691.163624247,0.000826773,0,,192.168.225.21
1616947691.173691964,0.000804961,0,,192.168.225.21
1616947691.183902862,0.000779836,0,,192.168.225.21
1616947691.194049114,0.000787643,0,,192.168.225.21
1616947691.204293846,0.000805131,0,,192.168.225.21
1616947691.214330678,0.000734947,0,,192.168.225.21
1616947691.224391173,0.000688778,0,,192.168.225.21
1616947691.234391183,0.000675767,0,,192.168.225.21
1616947691.244649388,0.000691579,0,,192.168.225.21
1616947691.254789523,0.000707854,0,,192.168.225.21
1616947691.264855438,0.000694485,0,,192.168.225.21
1616947691.274995601,0.000741514,0,,192.168.225.21
1616947691.285064605,0.000707308,0,,192.168.225.21
1616947691.295200883,0.000708506,0,,192.168.225.21
1616947691.305453832,0.000741864,0,,192.168.225.21
1616947691.315580320,0.000753658,0,,192.168.225.21
1616947691.325705565,0.000746552,0,,192.168.225.21
1616947691.335809548,0.000713470,0,,192.168.225.21
1616947691.346007281,0.000823824,0,,192.168.225.21
1616947691.356093820,0.000742251,0,,192.168.225.21
1616947691.366143132,0.000693573,0,,192.168.225.21
1616947691.376233040,0.000681219,0,,192.168.225.21
1616947691.386268729,0.000632020,0,,192.168.225.21
1616947691.396513411,0.000678553,0,,192.168.225.21
1616947691.406699931,0.000692261,0,,192.168.225.21
1616947691.416749138,0.000633966,0,,192.168.225.21
1616947691.426848504,0.000704589,0,,192.168.225.21
1616947691.437059203,0.000801476,0,,192.168.225.21
1616947691.447132991,0.000700966,0,,192.168.225.21
1616947691.457311360,0.000769268,0,,192.168.225.21
1616947691.467437680,0.000726513,0,,192.168.225.21
1616947691.477687300,0.000753948,0,,192.168.225.21
1616947691.487922436,0.000767927,0,,192.168.225.21
1616947691.498070433,0.000696322,0,,192.168.225.21
1616947691.508295898,0.000703635,0,,192.168.225.21
1616947691.518445243,0.000695418,0,,192.168.225.21
1616947691.528564104,0.000740552,0,,192.168.225.21
1616947691.538777667,0.000821669,0,,192.168.225.21
1616947691.548791403,0.000738675,0,,192.168.225.21
1616947691.558915893,0.000752244,0,,192.168.225.21
1616947691.569050688,0.000711982,0,,192.168.225.21
1616947691.579170182,0.000768095,0,,192.168.225.21
1616947691.589303305,0.000727682,0,,192.168.225.21
1616947691.599492208,0.000740300,0,,192.168.225.21
1616947691.609749888,0.000771363,0,,192.168.225.21
1616947691.619927242,0.000781162,0,,192.168.225.21
1616947691.630028243,0.000710122,0,,192.168.225.21
1616947691.640192874,0.000741469,0,,192.168.225.21
1616947691.650276663,0.000674617,0,,192.168.225.21
1616947691.660813105,0.001100114,0,,192.168.225.21
1616947691.670653145,0.000722182,0,,192.168.225.21
1616947691.680842562,0.000717489,0,,192.168.225.21
1616947691.690982808,0.000774977,0,,192.168.225.21
1616947691.701225230,0.000787060,0,,192.168.225.21
1616947691.711323783,0.000737218,0,,192.168.225.21
1616947691.721610420,0.000797106,0,,192.168.225.21
1616947691.731797995,0.000726568,0,,192.168.225.21
1616947691.742094658,0.000805300,0,,192.168.225.21
1616947691.752264968,0.000750841,0,,192.168.225.21
1616947691.762524785,0.000776474,0,,192.168.225.21
1616947691.772764740,0.000773561,0,,192.168.225.21
1616947691.782919256,0.000756861,0,,192.168.225.21
1616947691.793212998,0.000810585,0,,192.168.225.21
1616947691.803386271,0.000752990,0,,192.168.225.21
1616947691.813609902,0.000750456,0,,192.168.225.21
1616947691.823832297,0.000752687,0,,192.168.225.21
1616947691.834168973,0.000860054,0,,192.168.225.21
1616947691.844363958,0.000836353,0,,192.168.225.21
1616947691.854589334,0.000839998,0,,192.168.225.21
1616947691.864665562,0.000748644,0,,192.168.225.21
1616947691.874958279,0.000804198,0,,192.168.225.21
1616947691.885143442,0.000773132,0,,192.168.225.21
1616947691.895359885,0.000767481,0,,192.168.225.21
1616947691.905591174,0.000768375,0,,192.168.225.21
1616947691.915818030,0.000826943,0,,192.168.225.21
1616947691.926064362,0.000824814,0,,192.168.225.21
1616947691.936342919,0.000838868,0,,192.168.225.21
1616947691.946482083,0.000756651,0,,192.168.225.21
1616947691.956704404,0.000758760,0,,192.168.225.21
1616947691.966880806,0.000706406,0,,192.168.225.21
1616947691.977004101,0.000713406,0,,192.168.225.21
1616947691.987120182,0.000688381,0,,192.168.225.21
1616947691.997252961,0.000722641,0,,192.168.225.21
1616947692.007357129,0.000707009,0,,192.168.225.21
1616947692.017502121,0.000742361,0,,192.168.225.21
1616947692.027701496,0.000761892,0,,192.168.225.21
1616947692.037842606,0.000756751,0,,192.168.225.21
1616947692.047979427,0.000795821,0,,192.168.225.21
1616947692.058169471,0.000826356,0,,192.168.225.21
1616947692.068392841,0.000886806,0,,192.168.225.21
1616947692.078541650,0.000806682,0,,192.168.225.21
1616947692.088782774,0.000847210,0,,192.168.225.21
1616947692.099048527,0.000894906,0,,192.168.225.21
1616947692.109228194,0.000856757,0,,192.168.225.21
1616947692.119370283,0.000774241,0,,192.168.225.21
1616947692.129639067,0.000812540,0,,192.168.225.21
1616947692.139899296,0.000833872,0,,192.168.225.21
1616947692.150145471,0.000851997,0,,192.168.225.21
1616947692.160281028,0.000847860,0,,192.168.225.21
1616947692.170436308,0.000777830,0,,192.168.225.21
1616947692.180646759,0.000755861,0,,192.168.225.21
1616947692.191099280,0.000958123,0,,192.168.225.21
1616947692.201260894,0.000904836,0,,192.168.225.21
1616947692.211424144,0.000842499,0,,192.168.225.21
1616947692.221676998,0.000875788,0,,192.168.225.21
1616947692.231883298,0.000851136,0,,192.168.225.21
1616947692.242188778,0.000915341,0,,192.168.225.21
1616947692.252287895,0.000788504,0,,192.168.225.21
1616947692.262569109,0.000845725,0,,192.168.225.21
1616947692.272845967,0.000904304,0,,192.168.225.21
1616947692.283120329,0.000953523,0,,192.168.225.21
1616947692.293236548,0.000813497,0,,192.168.225.21
1616947692.303424355,0.000831799,0,,192.168.225.21
1616947692.313661635,0.000846852,0,,192.168.225.21
1616947692.323900281,0.000846292,0,,192.168.225.21
1616947692.334140436,0.000866213,0,,192.168.225.21
1616947692.344330731,0.000819606,0,,192.168.225.21
1616947692.354626609,0.000885854,0,,192.168.225.21
1616947692.364805418,0.000820936,0,,192.168.225.21
1616947692.375086440,0.000857557,0,,192.168.225.21
1616947692.385226706,0.000774421,0,,192.168.225.21
1616947692.395384807,0.000758507,0,,192.168.225.21
1616947692.405626115,0.000777778,0,,192.168.225.21
1616947692.415902479,0.000830086,0,,192.168.225.21
1616947692.426099497,0.000804152,0,,192.168.225.21
1616947692.436215476,0.000694264,0,,192.168.225.21
1616947692.446268363,0.000648844,0,,192.168.225.21
1616947692.456415507,0.000778212,0,,192.168.225.21
1616947692.466720464,0.000843260,0,,192.168.225.21
1616947692.476892462,0.000793665,0,,192.168.225.21
1616947692.487035533,0.000743663,0,,192.168.225.21
1616947692.497064836,0.000610484,0,,192.168.225.21
1616947692.507286181,0.000653046,0,,192.168.225.21
1616947692.517534411,0.000774943,0,,192.168.225.21
1616947692.527614906,0.000679957,0,,192.168.225.21
1616947692.537798936,0.000770204,0,,192.168.225.21
1616947692.548022364,0.000778025,0,,192.168.225.21
1616947692.558261619,0.000779838,0,,192.168.225.21
1616947692.568540768,0.000825813,0,,192.168.225.21
1616947692.578681568,0.000752091,0,,192.168.225.21
1616947692.588919584,0.000765468,0,,192.168.225.21
1616947692.599112666,0.000776154,0,,192.168.225.21
1616947692.609379195,0.000820031,0,,192.168.225.21
1616947692.619530404,0.000785705,0,,192.168.225.21
1616947692.629757723,0.000795543,0,,192.168.225.21
1616947692.639938794,0.000740200,0,,192.168.225.21
1616947692.650095622,0.000738359,0,,192.168.225.21
1616947692.660379461,0.000774003,0,,192.168.225.21
1616947692.670580746,0.000762184,0,,192.168.225.21
1616947692.680989775,0.000953296,0,,192.168.225.21
1616947692.691161354,0.000893662,0,,192.168.225.21
1616947692.701280444,0.000768069,0,,192.168.225.21
1616947692.711466475,0.000783889,0,,192.168.225.21
1616947692.721573138,0.000672297,0,,192.168.225.21
1616947692.731756546,0.000694163,0,,192.168.225.21
1616947692.741942193,0.000750079,0,,192.168.225.21
1616947692.752199655,0.000773053,0,,192.168.225.21
1616947692.762420901,0.000761106,0,,192.168.225.21
1616947692.772616737,0.000727486,0,,192.168.225.21
1616947692.782874196,0.000748230,0,,192.168.225.21
1616947692.793016594,0.000652779,0,,192.168.225.21
1616947692.803178106,0.000677266,0,,192.168.225.21
1616947692.813452126,0.000688361,0,,192.168.225.21
1616947692.823621212,0.000696220,0,,192.168.225.21
1616947692.833832159,0.000688866,0,,192.168.225.21
1616947692.844073048,0.000712315,0,,192.168.225.21
1616947692.854248795,0.000733996,0,,192.168.225.21
1616947692.864507794,0.000770917,0,,192.168.225.21
1616947692.874708998,0.000743226,0,,192.168.225.21
1616947692.884976327,0.000786524,0,,192.168.225.21
1616947692.895114016,0.000753943,0,,192.168.225.21
1616947692.905325488,0.000745843,0,,192.168.225.21
1616947692.915549900,0.000746055,0,,192.168.225.21
1616947692.925858624,0.000824854,0,,192.168.225.21
1616947692.935991669,0.000726706,0,,192.168.225.21
1616947692.946207079,0.000754177,0,,192.168.225.21
1616947692.956450081,0.000785451,0,,192.168.225.21
1616947692.966612827,0.000728029,0,,192.168.225.21
1616947692.976817371,0.000688674,0,,192.168.225.21
1616947692.987000383,0.000674997,0,,192.168.225.21
1616947692.997133519,0.000643903,0,,192.168.225.21
1616947693.007280623,0.000660654,0,,192.168.225.21
1616947693.017438850,0.000681432,0,,192.168.225.21
1616947693.027737723,0.000754686,0,,192.168.225.21
1616947693.037959425,0.000750163,0,,192.168.225.21
1616947693.048183678,0.000749617,0,,192.168.225.21
1616947693.058353934,0.000736635,0,,192.168.225.21
1616947693.068534103,0.000748147,0,,192.168.225.21
1616947693.078745828,0.000743908,0,,192.168.225.21
1616947693.088913599,0.000699620,0,,192.168.225.21
1616947693.099141047,0.000746972,0,,192.168.225.21
1616947693.109307986,0.000738336,0,,192.168.225.21
1616947693.119418471,0.000738430,0,,192.168.225.21
1616947693.129685479,0.000772802,0,,192.168.225.21
1616947693.139911323,0.000751859,0,,192.168.225.21
1616947693.150141193,0.000740505,0,,192.168.225.21
1616947693.160379117,0.000754028,0,,192.168.225.21
1616947693.170669203,0.000809662,0,,192.168.225.21
1616947693.180891883,0.000806534,0,,192.168.225.21
1616947693.191059738,0.000822662,0,,192.168.225.21
1616947693.201213898,0.000747060,0,,192.168.225.21
1616947693.211441181,0.000750232,0,,192.168.225.21
1616947693.221645703,0.000736833,0,,192.168.225.21
1616947693.231851339,0.000796531,0,,192.168.225.21
1616947693.242081105,0.000783580,0,,192.168.225.21
1616947693.252239292,0.000729600,0,,192.168.225.21
1616947693.262486211,0.000752934,0,,192.168.225.21
1616947693.272753973,0.000794956,0,,192.168.225.21
1616947693.283032139,0.000827823,0,,192.168.225.21
1616947693.293188378,0.000768561,0,,192.168.225.21
1616947693.303330312,0.000721904,0,,192.168.225.21
1616947693.313557529,0.000763622,0,,192.168.225.21
1616947693.323752430,0.000726377,0,,192.168.225.21
1616947693.334025576,0.000779634,0,,192.168.225.21
1616947693.344309437,0.000823301,0,,192.168.225.21
1616947693.354430530,0.000715495,0,,192.168.225.21
1616947693.364744638,0.000791630,0,,192.168.225.21
1616947693.374881191,0.000738623,0,,192.168.225.21
1616947693.385137659,0.000766324,0,,192.168.225.21
1616947693.395402109,0.000802265,0,,192.168.225.21
1616947693.405616144,0.000797805,0,,192.168.225.21
1616947693.415753635,0.000755209,0,,192.168.225.21
1616947693.425999323,0.000784630,0,,192.168.225.21
1616947693.436181431,0.000746817,0,,192.168.225.21
1616947693.446471732,0.000801603,0,,192.168.225.21
1616947693.456630173,0.000789783,0,,192.168.225.21
1616947693.466866595,0.000775389,0,,192.168.225.21
1616947693.477065565,0.000774109,0,,192.168.225.21
1616947693.487232159,0.000751216,0,,192.168.225.21
1616947693.497475495,0.000766222,0,,192.168.225.21
1616947693.507681791,0.000742440,0,,192.168.225.21
1616947693.517957291,0.000797906,0,,192.168.225.21
1616947693.528132622,0.000739726,0,,192.168.225.21
1616947693.538323351,0.000711637,0,,192.168.225.21
1616947693.548643251,0.000808300,0,,192.168.225.21
1616947693.558882465,0.000797616,0,,192.168.225.21
1616947693.569092785,0.000803404,0,,192.168.225.21
1616947693.579289080,0.000773157,0,,192.168.225.21
1616947693.589562584,0.000790637,0,,192.168.225.21
1616947693.599793717,0.000791176,0,,192.168.225.21
1616947693.609994367,0.000769285,0,,192.168.225.21
1616947693.620259194,0.000799760,0,,192.168.225.21
1616947693.630368463,0.000742625,0,,192.168.225.21
1616947693.640611107,0.000758986,0,,192.168.225.21
1616947693.650913954,0.000785938,0,,192.168.225.21
1616947693.661168403,0.000807221,0,,192.168.225.21
1616947693.671314603,0.000786807,0,,192.168.225.21
1616947693.681594408,0.000816919,0,,192.168.225.21
1616947693.691658543,0.000737550,0,,192.168.225.21
1616947693.701882775,0.000833582,0,,192.168.225.21
1616947693.712032759,0.000781735,0,,192.168.225.21
1616947693.722267072,0.000859581,0,,192.168.225.21
1616947693.732408298,0.000830662,0,,192.168.225.21
1616947693.742553935,0.000756856,0,,192.168.225.21
1616947693.752815766,0.000797999,0,,192.168.225.21
1616947693.763146705,0.000873298,0,,192.168.225.21
1616947693.773340054,0.000843875,0,,192.168.225.21
1616947693.783476553,0.000814760,0,,192.168.225.21
1616947693.793655194,0.000820735,0,,192.168.225.21
1616947693.803818227,0.000743210,0,,192.168.225.21
1616947693.814134616,0.000832390,0,,192.168.225.21
1616947693.824313198,0.000777469,0,,192.168.225.21
1616947693.834538500,0.000754357,0,,192.168.225.21
1616947693.844739435,0.000773756,0,,192.168.225.21
1616947693.854906077,0.000759572,0,,192.168.225.21
1616947693.865160096,0.000783480,0,,192.168.225.21
1616947693.875297401,0.000697741,0,,192.168.225.21
1616947693.885578485,0.000759160,0,,192.168.225.21
1616947693.895765215,0.000769981,0,,192.168.225.21
1616947693.906125316,0.000892468,0,,192.168.225.21
1616947693.916267527,0.000798314,0,,192.168.225.21
1616947693.926482537,0.000794888,0,,192.168.225.21
1616947693.936722713,0.000793998,0,,192.168.225.21
1616947693.947009210,0.000857052,0,,192.168.225.21
1616947693.957107925,0.000788073,0,,192.168.225.21
1616947693.967274363,0.000783713,0,,192.168.225.21
1616947693.977444488,0.000793513,0,,192.168.225.21
1616947693.987642083,0.000823894,0,,192.168.225.21
1616947693.997821848,0.000770662,0,,192.168.225.21
1616947694.008103157,0.000841417,0,,192.168.225.21
1616947694.018252521,0.000796336,0,,192.168.225.21
1616947694.028327962,0.000751739,0,,192.168.225.21
1616947694.038555486,0.000804094,0,,192.168.225.21
1616947694.048771763,0.000846609,0,,192.168.225.21
1616947694.059021994,0.000859557,0,,192.168.225.21
1616947694.069218774,0.000835156,0,,192.168.225.21
1616947694.079416106,0.000847592,0,,192.168.225.21
1616947694.089603584,0.000823186,0,,192.168.225.21
1616947694.099793356,0.000838307,0,,192.168.225.21
1616947694.109994267,0.000812562,0,,192.168.225.21
1616947694.120109458,0.000749601,0,,192.168.225.21
1616947694.130358499,0.000776375,0,,192.168.225.21
1616947694.140652826,0.000837230,0,,192.168.225.21
1616947694.150814077,0.000806541,0,,192.168.225.21
1616947694.161022732,0.000792742,0,,192.168.225.21
1616947694.171130671,0.000790581,0,,192.168.225.21
1616947694.181331655,0.000774241,0,,192.168.225.21
1616947694.191481286,0.000724796,0,,192.168.225.21
1616947694.201707290,0.000785421,0,,192.168.225.21
1616947694.211747699,0.000702946,0,,192.168.225.21
1616947694.221831671,0.000620111,0,,192.168.225.21
1616947694.232153063,0.000754862,0,,192.168.225.21
1616947694.242412019,0.000789240,0,,192.168.225.21
1616947694.252654895,0.000807549,0,,192.168.225.21
1616947694.262837743,0.000745756,0,,192.168.225.21
1616947694.272955722,0.000711129,0,,192.168.225.21
1616947694.283155127,0.000763517,0,,192.168.225.21
1616947694.293368527,0.000751876,0,,192.168.225.21
