#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616966859.729935579,0.000727008,0,,192.168.225.21
1616966859.740219200,0.000791375,0,,192.168.225.21
1616966859.750450290,0.000796912,0,,192.168.225.21
1616966859.760701229,0.000822564,0,,192.168.225.21
1616966859.770950605,0.000794452,0,,192.168.225.21
1616966859.781204352,0.000810542,0,,192.168.225.21
1616966859.791336400,0.000719021,0,,192.168.225.21
1616966859.801511970,0.000786822,0,,192.168.225.21
1616966859.811674618,0.000774871,0,,192.168.225.21
1616966859.821961331,0.000834870,0,,192.168.225.21
1616966859.831984810,0.000688979,0,,192.168.225.21
1616966859.842223346,0.000813479,0,,192.168.225.21
1616966859.852517276,0.000885908,0,,192.168.225.21
1616966859.862688293,0.000837447,0,,192.168.225.21
1616966859.872903233,0.000829925,0,,192.168.225.21
1616966859.883142574,0.000871070,0,,192.168.225.21
1616966859.893341601,0.000810697,0,,192.168.225.21
1616966859.903482701,0.000781742,0,,192.168.225.21
1616966859.913703486,0.000778342,0,,192.168.225.21
1616966859.923861092,0.000758135,0,,192.168.225.21
1616966859.934004566,0.000687668,0,,192.168.225.21
1616966859.944251145,0.000776218,0,,192.168.225.21
1616966859.954426885,0.000721024,0,,192.168.225.21
1616966859.964590704,0.000780196,0,,192.168.225.21
1616966859.974822039,0.000787158,0,,192.168.225.21
1616966859.984945492,0.000744754,0,,192.168.225.21
1616966859.995154402,0.000764802,0,,192.168.225.21
1616966860.005386615,0.000770095,0,,192.168.225.21
1616966860.015592306,0.000750757,0,,192.168.225.21
1616966860.025906317,0.000845169,0,,192.168.225.21
1616966860.036059478,0.000749649,0,,192.168.225.21
1616966860.046174245,0.000693095,0,,192.168.225.21
1616966860.056407420,0.000823294,0,,192.168.225.21
1616966860.066588030,0.000779190,0,,192.168.225.21
1616966860.076788077,0.000804754,0,,192.168.225.21
1616966860.086935284,0.000742356,0,,192.168.225.21
1616966860.097068885,0.000733334,0,,192.168.225.21
1616966860.107290317,0.000719534,0,,192.168.225.21
1616966860.117431721,0.000659567,0,,192.168.225.21
1616966860.127657515,0.000733507,0,,192.168.225.21
1616966860.137854720,0.000780800,0,,192.168.225.21
1616966860.148105797,0.000807109,0,,192.168.225.21
1616966860.158279973,0.000748880,0,,192.168.225.21
1616966860.168518377,0.000801842,0,,192.168.225.21
1616966860.178630133,0.000725913,0,,192.168.225.21
1616966860.188834423,0.000787638,0,,192.168.225.21
1616966860.198989641,0.000759609,0,,192.168.225.21
1616966860.209261013,0.000795703,0,,192.168.225.21
1616966860.219407049,0.000781098,0,,192.168.225.21
1616966860.229614394,0.000766083,0,,192.168.225.21
1616966860.239813382,0.000747980,0,,192.168.225.21
1616966860.249973019,0.000749353,0,,192.168.225.21
1616966860.260159314,0.000777613,0,,192.168.225.21
1616966860.270353918,0.000751033,0,,192.168.225.21
1616966860.280560990,0.000741610,0,,192.168.225.21
1616966860.290738548,0.000733418,0,,192.168.225.21
1616966860.300882341,0.000724164,0,,192.168.225.21
1616966860.310965754,0.000752700,0,,192.168.225.21
1616966860.320998230,0.000724437,0,,192.168.225.21
1616966860.331104759,0.000741896,0,,192.168.225.21
1616966860.341225114,0.000692506,0,,192.168.225.21
1616966860.351276076,0.000703493,0,,192.168.225.21
1616966860.361420542,0.000755874,0,,192.168.225.21
1616966860.371451762,0.000687166,0,,192.168.225.21
1616966860.381592847,0.000745757,0,,192.168.225.21
1616966860.391666932,0.000727231,0,,192.168.225.21
1616966860.401730836,0.000721416,0,,192.168.225.21
1616966860.411790788,0.000684839,0,,192.168.225.21
1616966860.421862100,0.000724242,0,,192.168.225.21
1616966860.431978791,0.000714550,0,,192.168.225.21
1616966860.442044681,0.000681369,0,,192.168.225.21
1616966860.452253942,0.000852022,0,,192.168.225.21
1616966860.462311054,0.000699720,0,,192.168.225.21
1616966860.472464762,0.000752756,0,,192.168.225.21
1616966860.482642249,0.000750540,0,,192.168.225.21
1616966860.492842629,0.000796221,0,,192.168.225.21
1616966860.502959486,0.000783455,0,,192.168.225.21
1616966860.513036579,0.000734263,0,,192.168.225.21
1616966860.523170253,0.000748170,0,,192.168.225.21
1616966860.533245315,0.000721149,0,,192.168.225.21
1616966860.543378165,0.000759470,0,,192.168.225.21
1616966860.553599351,0.000757345,0,,192.168.225.21
1616966860.563801192,0.000715816,0,,192.168.225.21
1616966860.574064254,0.000751875,0,,192.168.225.21
1616966860.584332258,0.000779005,0,,192.168.225.21
1616966860.594564962,0.000769822,0,,192.168.225.21
1616966860.604827809,0.000818735,0,,192.168.225.21
1616966860.615054054,0.000808862,0,,192.168.225.21
1616966860.625275239,0.000803203,0,,192.168.225.21
1616966860.635458367,0.000762972,0,,192.168.225.21
1616966860.645769236,0.000843926,0,,192.168.225.21
1616966860.655860637,0.000764069,0,,192.168.225.21
1616966860.666165049,0.000826456,0,,192.168.225.21
1616966860.676344121,0.000790311,0,,192.168.225.21
1616966860.686535214,0.000763839,0,,192.168.225.21
1616966860.696782953,0.000773420,0,,192.168.225.21
1616966860.707051818,0.000850318,0,,192.168.225.21
1616966860.717216563,0.000776651,0,,192.168.225.21
1616966860.727312266,0.000710706,0,,192.168.225.21
1616966860.737689262,0.000870035,0,,192.168.225.21
1616966860.747895924,0.000896762,0,,192.168.225.21
1616966860.758039642,0.000815132,0,,192.168.225.21
1616966860.768244197,0.000845431,0,,192.168.225.21
1616966860.778365620,0.000749893,0,,192.168.225.21
1616966860.788549990,0.000766532,0,,192.168.225.21
1616966860.798635220,0.000712870,0,,192.168.225.21
1616966860.808826660,0.000756891,0,,192.168.225.21
1616966860.819019887,0.000865079,0,,192.168.225.21
1616966860.829069589,0.000720058,0,,192.168.225.21
1616966860.839086333,0.000647873,0,,192.168.225.21
1616966860.849206989,0.000692594,0,,192.168.225.21
1616966860.859330775,0.000739834,0,,192.168.225.21
1616966860.869497199,0.000800371,0,,192.168.225.21
1616966860.879564914,0.000722683,0,,192.168.225.21
1616966860.889722152,0.000792504,0,,192.168.225.21
1616966860.899886246,0.000794340,0,,192.168.225.21
1616966860.910085234,0.000797877,0,,192.168.225.21
1616966860.920298847,0.000837826,0,,192.168.225.21
1616966860.930461958,0.000830725,0,,192.168.225.21
1616966860.940636418,0.000788189,0,,192.168.225.21
1616966860.950981603,0.000890166,0,,192.168.225.21
1616966860.961081752,0.000798629,0,,192.168.225.21
1616966860.971175662,0.000765811,0,,192.168.225.21
1616966860.981426660,0.000789509,0,,192.168.225.21
1616966860.991607673,0.000812398,0,,192.168.225.21
1616966861.001901918,0.000886255,0,,192.168.225.21
1616966861.011979161,0.000727650,0,,192.168.225.21
1616966861.022229565,0.000828203,0,,192.168.225.21
1616966861.032492934,0.000866755,0,,192.168.225.21
1616966861.042711687,0.000862271,0,,192.168.225.21
1616966861.052891015,0.000806115,0,,192.168.225.21
1616966861.063049542,0.000778155,0,,192.168.225.21
1616966861.073330377,0.000865237,0,,192.168.225.21
1616966861.083395207,0.000812098,0,,192.168.225.21
1616966861.093546061,0.000744333,0,,192.168.225.21
1616966861.103646427,0.000775379,0,,192.168.225.21
1616966861.113787958,0.000726947,0,,192.168.225.21
1616966861.124014218,0.000855897,0,,192.168.225.21
1616966861.134152308,0.000822326,0,,192.168.225.21
1616966861.144438882,0.000881763,0,,192.168.225.21
1616966861.154460014,0.000775364,0,,192.168.225.21
1616966861.164678069,0.000817085,0,,192.168.225.21
1616966861.174786249,0.000785497,0,,192.168.225.21
1616966861.184967431,0.000804163,0,,192.168.225.21
1616966861.195142733,0.000859414,0,,192.168.225.21
1616966861.205271388,0.000809894,0,,192.168.225.21
1616966861.215345565,0.000755845,0,,192.168.225.21
1616966861.225447531,0.000749677,0,,192.168.225.21
1616966861.235608210,0.000804243,0,,192.168.225.21
1616966861.245808960,0.000797012,0,,192.168.225.21
1616966861.255990384,0.000815891,0,,192.168.225.21
1616966861.266327699,0.000879366,0,,192.168.225.21
1616966861.276406532,0.000847912,0,,192.168.225.21
1616966861.286527163,0.000827916,0,,192.168.225.21
1616966861.296712000,0.000785047,0,,192.168.225.21
1616966861.307061594,0.000937269,0,,192.168.225.21
1616966861.317184361,0.000851244,0,,192.168.225.21
1616966861.327209067,0.000759232,0,,192.168.225.21
1616966861.337477946,0.000810654,0,,192.168.225.21
1616966861.347598792,0.000813416,0,,192.168.225.21
1616966861.357787111,0.000815676,0,,192.168.225.21
1616966861.367887444,0.000771343,0,,192.168.225.21
1616966861.378114023,0.000770112,0,,192.168.225.21
1616966861.388261305,0.000747957,0,,192.168.225.21
1616966861.398400349,0.000713432,0,,192.168.225.21
1616966861.408404412,0.000666068,0,,192.168.225.21
1616966861.418559390,0.000765261,0,,192.168.225.21
1616966861.428782916,0.000768048,0,,192.168.225.21
1616966861.439049442,0.000825867,0,,192.168.225.21
1616966861.449262658,0.000817989,0,,192.168.225.21
1616966861.459387173,0.000779498,0,,192.168.225.21
1616966861.469659916,0.000806034,0,,192.168.225.21
1616966861.479784321,0.000766845,0,,192.168.225.21
1616966861.490024486,0.000761802,0,,192.168.225.21
1616966861.500227337,0.000786246,0,,192.168.225.21
1616966861.510371727,0.000760554,0,,192.168.225.21
1616966861.520603072,0.000821728,0,,192.168.225.21
1616966861.530641190,0.000747620,0,,192.168.225.21
1616966861.540834653,0.000812967,0,,192.168.225.21
1616966861.550997750,0.000839002,0,,192.168.225.21
1616966861.561095071,0.000816085,0,,192.168.225.21
1616966861.571158342,0.000763239,0,,192.168.225.21
1616966861.581314071,0.000748505,0,,192.168.225.21
1616966861.591480749,0.000810479,0,,192.168.225.21
1616966861.601813875,0.000877395,0,,192.168.225.21
1616966861.611804398,0.000731460,0,,192.168.225.21
1616966861.621962699,0.000800729,0,,192.168.225.21
1616966861.632112386,0.000838724,0,,192.168.225.21
1616966861.642273970,0.000829151,0,,192.168.225.21
1616966861.652385357,0.000721140,0,,192.168.225.21
1616966861.662522099,0.000771335,0,,192.168.225.21
1616966861.672584480,0.000696770,0,,192.168.225.21
1616966861.682694601,0.000760097,0,,192.168.225.21
1616966861.692906124,0.000778801,0,,192.168.225.21
1616966861.703016882,0.000742906,0,,192.168.225.21
1616966861.713278854,0.000785315,0,,192.168.225.21
1616966861.723370480,0.000760589,0,,192.168.225.21
1616966861.733614112,0.000785722,0,,192.168.225.21
1616966861.743819463,0.000762998,0,,192.168.225.21
1616966861.753913080,0.000745056,0,,192.168.225.21
1616966861.764157681,0.000757351,0,,192.168.225.21
1616966861.774316677,0.000703685,0,,192.168.225.21
1616966861.784672724,0.000834596,0,,192.168.225.21
1616966861.794854021,0.000746370,0,,192.168.225.21
1616966861.805060636,0.000762794,0,,192.168.225.21
1616966861.815237337,0.000763550,0,,192.168.225.21
1616966861.825525670,0.000835648,0,,192.168.225.21
1616966861.835655582,0.000793538,0,,192.168.225.21
1616966861.845849143,0.000755299,0,,192.168.225.21
1616966861.856104007,0.000772417,0,,192.168.225.21
1616966861.866367831,0.000806694,0,,192.168.225.21
1616966861.876537948,0.000756704,0,,192.168.225.21
1616966861.886827981,0.000819347,0,,192.168.225.21
1616966861.897048459,0.000817488,0,,192.168.225.21
1616966861.907210800,0.000759248,0,,192.168.225.21
1616966861.917444184,0.000824780,0,,192.168.225.21
1616966861.927571013,0.000770727,0,,192.168.225.21
1616966861.937799667,0.000791821,0,,192.168.225.21
1616966861.947991489,0.000754213,0,,192.168.225.21
1616966861.958240049,0.000785853,0,,192.168.225.21
1616966861.968469612,0.000791363,0,,192.168.225.21
1616966861.978640919,0.000740689,0,,192.168.225.21
1616966861.988777057,0.000738888,0,,192.168.225.21
1616966861.999015068,0.000843916,0,,192.168.225.21
1616966862.009140406,0.000753122,0,,192.168.225.21
1616966862.019183166,0.000692093,0,,192.168.225.21
1616966862.029425926,0.000831865,0,,192.168.225.21
1616966862.039536251,0.000725387,0,,192.168.225.21
1616966862.049660567,0.000776708,0,,192.168.225.21
1616966862.059875622,0.000777229,0,,192.168.225.21
1616966862.070142594,0.000817977,0,,192.168.225.21
1616966862.080475079,0.000910089,0,,192.168.225.21
1616966862.090658113,0.000876950,0,,192.168.225.21
1616966862.100895210,0.000875475,0,,192.168.225.21
1616966862.111163155,0.000923550,0,,192.168.225.21
1616966862.121225857,0.000776248,0,,192.168.225.21
1616966862.131558363,0.000881119,0,,192.168.225.21
1616966862.141802107,0.000907840,0,,192.168.225.21
1616966862.151981759,0.000866122,0,,192.168.225.21
1616966862.162117011,0.000783139,0,,192.168.225.21
1616966862.172323205,0.000760935,0,,192.168.225.21
1616966862.182554868,0.000767228,0,,192.168.225.21
1616966862.192927486,0.000889020,0,,192.168.225.21
1616966862.203080969,0.000811956,0,,192.168.225.21
1616966862.213263412,0.000816225,0,,192.168.225.21
1616966862.223463784,0.000795624,0,,192.168.225.21
1616966862.233736046,0.000838529,0,,192.168.225.21
1616966862.243886577,0.000741320,0,,192.168.225.21
1616966862.254155383,0.000788914,0,,192.168.225.21
1616966862.264406440,0.000822706,0,,192.168.225.21
1616966862.274615001,0.000807318,0,,192.168.225.21
1616966862.284824559,0.000788089,0,,192.168.225.21
1616966862.295163787,0.000884770,0,,192.168.225.21
1616966862.305286358,0.000774877,0,,192.168.225.21
1616966862.315502167,0.000762360,0,,192.168.225.21
1616966862.325726717,0.000752614,0,,192.168.225.21
1616966862.335910746,0.000724810,0,,192.168.225.21
1616966862.346169944,0.000780381,0,,192.168.225.21
1616966862.356321053,0.000695519,0,,192.168.225.21
1616966862.366560013,0.000755778,0,,192.168.225.21
1616966862.376805006,0.000778613,0,,192.168.225.21
1616966862.387048750,0.000797550,0,,192.168.225.21
1616966862.397254728,0.000761711,0,,192.168.225.21
1616966862.407388329,0.000766775,0,,192.168.225.21
1616966862.417476906,0.000784450,0,,192.168.225.21
1616966862.427657387,0.000776252,0,,192.168.225.21
1616966862.437752534,0.000747629,0,,192.168.225.21
1616966862.447921187,0.000743774,0,,192.168.225.21
1616966862.458153670,0.000812781,0,,192.168.225.21
1616966862.468331187,0.000845434,0,,192.168.225.21
1616966862.478451131,0.000772904,0,,192.168.225.21
1616966862.488615704,0.000755119,0,,192.168.225.21
1616966862.498876205,0.000761480,0,,192.168.225.21
1616966862.508981178,0.000732428,0,,192.168.225.21
1616966862.519095097,0.000721856,0,,192.168.225.21
1616966862.529251987,0.000782184,0,,192.168.225.21
1616966862.539270513,0.000756282,0,,192.168.225.21
1616966862.549482577,0.000808613,0,,192.168.225.21
1616966862.559575915,0.000797895,0,,192.168.225.21
1616966862.569716572,0.000898232,0,,192.168.225.21
1616966862.579672892,0.000760120,0,,192.168.225.21
1616966862.589836449,0.000774877,0,,192.168.225.21
1616966862.599879200,0.000714536,0,,192.168.225.21
1616966862.610035846,0.000736547,0,,192.168.225.21
1616966862.620344423,0.000797160,0,,192.168.225.21
1616966862.630583678,0.000811486,0,,192.168.225.21
1616966862.640686485,0.000814853,0,,192.168.225.21
1616966862.650748910,0.000818485,0,,192.168.225.21
1616966862.660976737,0.000822002,0,,192.168.225.21
1616966862.671135918,0.000845942,0,,192.168.225.21
1616966862.681274351,0.000815206,0,,192.168.225.21
1616966862.691424070,0.000798825,0,,192.168.225.21
1616966862.701446210,0.000788374,0,,192.168.225.21
1616966862.711480681,0.000775827,0,,192.168.225.21
1616966862.721974514,0.001107024,0,,192.168.225.21
1616966862.731883905,0.000799339,0,,192.168.225.21
1616966862.742018460,0.000701512,0,,192.168.225.21
1616966862.752252851,0.000766435,0,,192.168.225.21
1616966862.762465492,0.000762556,0,,192.168.225.21
1616966862.772522264,0.000645411,0,,192.168.225.21
1616966862.782655377,0.000722593,0,,192.168.225.21
1616966862.792708504,0.000635855,0,,192.168.225.21
1616966862.803003890,0.000817657,0,,192.168.225.21
1616966862.813150554,0.000752103,0,,192.168.225.21
1616966862.823339228,0.000757178,0,,192.168.225.21
1616966862.833605041,0.000803786,0,,192.168.225.21
1616966862.843768623,0.000726975,0,,192.168.225.21
1616966862.854043265,0.000786726,0,,192.168.225.21
1616966862.864275618,0.000787059,0,,192.168.225.21
1616966862.874494332,0.000757281,0,,192.168.225.21
1616966862.884702487,0.000751009,0,,192.168.225.21
1616966862.894969757,0.000793693,0,,192.168.225.21
1616966862.905185331,0.000789223,0,,192.168.225.21
1616966862.915323257,0.000756502,0,,192.168.225.21
1616966862.925522126,0.000767445,0,,192.168.225.21
1616966862.935748717,0.000750700,0,,192.168.225.21
1616966862.945984519,0.000754699,0,,192.168.225.21
1616966862.956166045,0.000723447,0,,192.168.225.21
1616966862.966416776,0.000754976,0,,192.168.225.21
1616966862.976572514,0.000737036,0,,192.168.225.21
1616966862.986716409,0.000733012,0,,192.168.225.21
1616966862.996908946,0.000742212,0,,192.168.225.21
1616966863.007106039,0.000717237,0,,192.168.225.21
1616966863.017209199,0.000681946,0,,192.168.225.21
1616966863.027471097,0.000718898,0,,192.168.225.21
1616966863.037739250,0.000745526,0,,192.168.225.21
1616966863.047972473,0.000742292,0,,192.168.225.21
1616966863.058155379,0.000711803,0,,192.168.225.21
1616966863.068403751,0.000736831,0,,192.168.225.21
1616966863.078628566,0.000736118,0,,192.168.225.21
1616966863.088854203,0.000742401,0,,192.168.225.21
1616966863.099060447,0.000771542,0,,192.168.225.21
1616966863.109231499,0.000729218,0,,192.168.225.21
1616966863.119371214,0.000745480,0,,192.168.225.21
1616966863.130986148,0.002125888,0,,192.168.225.21
1616966863.139813820,0.000715949,0,,192.168.225.21
1616966863.149907448,0.000685663,0,,192.168.225.21
1616966863.160215374,0.000771770,0,,192.168.225.21
1616966863.170371120,0.000701033,0,,192.168.225.21
1616966863.180646404,0.000731217,0,,192.168.225.21
1616966863.190850250,0.000701506,0,,192.168.225.21
1616966863.201078313,0.000792602,0,,192.168.225.21
1616966863.211237552,0.000727223,0,,192.168.225.21
1616966863.221569998,0.000842571,0,,192.168.225.21
1616966863.231650829,0.000753338,0,,192.168.225.21
1616966863.241804741,0.000687881,0,,192.168.225.21
1616966863.252069509,0.000719834,0,,192.168.225.21
